日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200331,191.53990149999998,201.18604824039997,196.76676157999998,195.88710983359996,167.6888316816,217.73782484799997,252.4007129008,343.9,343.9,300.59866757519995,298.0390440568,297.61082643759994,274.350639952,279.50517018759996,267.6901760328,182.1434861792,141.07412940759997,175.7078386676,189.2882449204,182.4258052732,186.2083041048,247.53017550239997,189.2282345152,231.8742015608
20200401,24.342518259960002,72.7238273172,11.84210472576,31.690373025040003,60.108789198,115.10787534439996,122.4234164908,69.21622672439996,110.07865987960001,118.95318653359999,170.24435982159997,170.9873353548,141.749112146,125.00880369400001,84.5003906108,79.4203557036,46.66376420475999,45.12259265923996,27.80801763012,27.235147200119965,53.782638287999994,59.08477177919996,66.80625607664,84.4520890232
20200402,79.63615302599996,109.58386807119997,117.6307901804,106.6642096336,111.00875292319999,118.98930616959998,70.51382816996001,94.4557902588,125.3742562328,129.37102322639996,128.31538402159998,101.51765498199997,93.12049888639996,107.6136324636,78.8238082292,59.563365209800004,11.69355345008,17.8639351664,0.0,0.0,9.77513623112,0.0,0.0,0.0
20200403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087366457164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32067250728,25.4513060948,29.48556628272,35.58232745088,79.7929506472,129.11675182,186.7554884628,180.1745064944,233.372793088,150.554129008,79.7423733828
20200405,68.53404780248,61.7524517908,47.51099287816,16.61143414968,1.596971845832,24.92537162188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903840763732,14.569155575439963
20200406,4.066898074616,6.207288929655999,19.37461970904,0.0,38.38468225732,43.911739757,111.06842246919999,123.33329639560002,199.852717822,158.20088321279997,153.50094823319998,137.348707478,96.932953218,100.62610407839998,96.95349121560001,112.4846313396,94.07196868159997,28.077317625799964,35.29920701919996,87.27099554840001,105.723443382,173.3293044908,134.6078912308,115.6060038516
20200407,146.1529329356,138.3973610964,187.3682895924,221.7609787456,259.66499086519997,298.615254516,256.21247031,240.2905806528,236.38222006840002,233.3898477044,240.1058165768,188.028786394,209.15591220599998,198.116465186,215.3188084284,262.0194922964,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9
20200408,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9
20200409,343.9,343.9,343.9,343.9,343.9,271.1979109276,204.48462786119998,189.68226888840002,162.711814662,157.48426033839996,139.6258820892,117.61793266439997,119.774763344,99.55087676399997,27.00172627695996,9.85689419176,0.0,0.0,0.0,0.0,0.0,0.0,3.5877883190719997,0.0
20200410,7.81836114464,43.94975799612,56.12561067803996,44.19097745631996,33.85034102831997,35.316101088599964,22.75806995472,0.0,0.5786369027736,0.0,12.30358262984,38.72872105536,30.13808526316,64.75776461224,92.631922256,72.27831917343997,89.86791701279999,42.86036415924,77.5709417952,68.05068998851999,73.5201939408,76.8146977312,91.65579251400001,50.726553771960006
20200411,39.57478891059996,25.559846806439964,28.90190716672,0.0,16.211650182479964,0.07990147593039999,18.664134559119965,0.0,0.0,21.829496579879965,0.0,4.3565752674959635,6.562062736336,25.056310127839996,88.9750616784,67.00620262811996,59.655181116,43.25226287591996,62.647370872719996,58.67353703524,72.81940501879997,69.05239770208,100.66205176439996,52.32752859352
20200412,5.451399076864,19.1702395336,32.29881047632,60.445751207360004,71.96789738956,126.49702319719997,189.8666146372,192.43889577519997,234.2427636512,230.206331666,207.44975929080002,232.74843344319999,181.8901532216,164.1952264432,167.03926785919998,139.97578723479998,173.42496226679998,189.2842692916,188.8506195004,183.3372599504,241.50876900719996,287.8547809136,211.5220398464,199.0273577496
20200413,214.63536538799997,218.1966818576,155.37876531319998,177.1532733908,236.24903201479998,254.59920022360004,270.3909993888,275.3312033976,272.7611899724,297.5710589276,310.94051764439996,323.8532072228,301.4365146928,256.3668106028,276.7174188304,236.7452329444,256.18010019760004,186.5239744036,209.43710613160002,192.3212301368,239.10251670760002,219.47593751240004,217.02689724719997,182.4247692292
20200414,169.84061658799996,112.49970473,109.8536539288,127.65417827919995,113.0961139204,148.123926354,119.21634141999999,159.15932860319995,206.34020901879998,208.73114068199996,186.8882849772,148.20375886559995,161.7755484324,116.34566382679996,135.1708730516,137.48283694879999,112.41043654360001,111.29021929,131.65231681839998,82.79382045439999,114.88847105399996,120.10023073839997,131.62552056479996,104.36090940999996
20200415,110.7273601148,88.44155853119997,58.39747236728,89.9542615424,111.0248621404,129.31793179959996,129.9277502664,143.9475531328,85.239580348,54.8244705594,30.308697499399997,24.9952451008,39.06400516576,44.54147702764,28.074807336799964,40.52806591116,29.67378693744,8.8685382328,13.1308271222,35.00121861764,2.146831766104,16.984425678759965,44.55308470243996,6.059769444476
20200416,2.55665011194,0.0,29.65189539287996,0.0,0.0,0.0,3.359182302164,4.319598475588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.973805323319965,14.56484962888,0.0,0.0,23.810763145599964,0.0,0.0,0.0,8.82720387096,6.356909027711964,0.0,0.0,0.0
20200418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79780111516,0.0,0.0,0.0,0.0,0.0,0.0,11.61344389988,12.81356446504,34.99895098448,0.0,9.43857030768,46.41834495812,46.172851124999966
20200419,2.058689037704,0.5015513980551638,22.291067698959964,42.606638011719966,40.88117485812,37.440121681,9.03273034836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3864741314,40.64174127424,0.0,42.40226331696,21.446058671999964,22.534859712159964,0.0,0.0,0.0,0.0,0.0,20.66697576736,22.083816718719998,8.76090161616,0.0
20200421,0.0,4.095251275012,47.21817854984,26.57216943152,0.0,0.0,0.0,9.889353928119963,34.99533275104,19.420869574759962,20.5532750498,28.788673675319963,25.478090445839968,42.83638946395996,18.378651382399962,18.25258170404,67.56065150076,41.586297057679964,73.04493087399996,76.009177286,91.78507031599999,161.53112270199998,204.37396547479997,176.93233523399996
20200422,139.5005109912,136.00096641879998,128.6953477648,103.9591207592,98.89005322119999,117.5000506224,88.00147708600001,101.1519454956,97.16720479359999,58.239152231999995,83.931789102,43.33035643364,37.99160715648,21.598227956679963,68.60390109627996,93.15478064839999,196.3977827268,264.02134766279994,218.81476644959997,220.9182886472,214.6459034976,262.57255090079997,263.8438686196,249.49299481599996
20200423,206.2678886588,207.6057973636,228.8434497396,188.7862584344,266.7689788496,278.78360413080003,301.5977235736,343.9,343.9,343.9,343.9,343.9,327.2279398424,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9
20200424,343.9,340.9831043464,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,273.400605342,228.15272695160002,228.86079192879998,234.37223917760002,255.7232607588,257.31781363519997,306.98747040439997,327.3963428216,343.9,343.9,343.9,324.73455921080006,304.31064395600004
20200425,263.46959500959997,267.8527637716,267.1270861188,314.43932185439996,343.9,298.59394987480005,256.862002566,265.2304875376,200.0418222056,230.49506836839998,232.0476212084,198.96378302,229.26907428039996,157.99565310479997,114.9060166872,126.99832644439999,142.805013656,160.9943068928,132.43006788159997,120.0599309436,165.77339353439996,207.197287314,232.9328398632,222.3254540336
20200426,198.02721097280002,190.2691314872,231.10155476999998,210.96354125079998,164.1754135316,137.5323881604,154.75939388359996,154.4552702264,127.47201727279997,193.28257080319997,236.07334516119997,217.24175785839998,150.0199249564,167.1533452812,177.15166212879996,208.9647521692,216.67013227399997,215.42110144720002,232.37271212279995,181.93831681479998,149.69333318999998,162.30486200879997,162.84802512599995,222.72799557199997
20200427,201.0278561952,224.413428114,236.5559866568,280.37116367399994,232.76104371320002,210.36156102519996,216.0937977212,255.79355160199995,290.5818242192,304.86686781599997,343.9,275.1400788368,253.32838134079998,179.04254212359996,123.59368234399997,85.3616034528,81.85492950759999,78.73504525,102.74026103959999,140.3170225528,145.98152731119998,160.4281396168,177.85006778759995,142.48509079839997
20200428,170.8041093444,183.0798151796,185.208873726,225.73231466,220.59101965119999,248.30226285839998,292.78854747639997,300.07100109879997,297.4109392324,278.5439434064,304.99700196519996,313.95280949279993,301.15498917519994,278.3136055576,290.2680324832,201.01860738480002,190.4850882344,206.20351579159998,273.9558730152,269.2379341104,283.0774240528,278.8835053432,296.47433619800006,254.2981598652
20200429,190.21423078439997,144.57653660359998,142.2121803016,123.7041181908,76.45241160639996,54.84151050032,57.566387018719965,41.207825652240004,72.4954010456,61.50653249184,54.56727678491996,19.564319437840002,62.08718738432,51.947632298159995,83.3459548004,71.94785115447996,45.252243169199964,31.867208772519966,69.78417123215996,54.99871939695996,52.924237570600006,78.92026066759996,74.72240810399997,75.63064713519996
20200430,79.44969565879997,74.12339178959996,102.1398309704,109.4012106904,94.8716124188,92.53056457279996,114.42548051119996,89.46271231280001,75.0838472212,57.210705395679994,76.72642048359997,37.05310787196,23.3563067528,36.33501479247996,9.56672624272,3.425366373375964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200501,156.3219522588,99.1776769184,62.52959585963996,81.29902833439999,86.7626208484,148.7301626136,122.31900396199995,103.68075999039999,115.60612678679996,95.17133017399999,112.45449990759997,113.28162349919995,135.830623554,128.01001443279998,141.8409013728,121.70833023399999,130.25244080879995,179.5279309096,131.48122577199996,132.8833424168,208.56689932719996,152.035587582,148.5368950852,162.75226874119997
20200502,83.03495198479996,66.85108307963996,106.1135027984,60.55772486635997,108.09391473280002,93.4110640508,86.87914104639997,33.6729488796,59.193963468199996,39.028313804719964,15.766744631159963,0.0,0.06898452262244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.762435867119999,14.220317265559963,49.84055941632,30.45211170548
20200503,0.0,0.0,9.59617485584,31.567928725999998,27.363261816479998,104.08711338879999,28.45160373928,62.20145495044,112.08960810679997,22.185246215479964,44.80186066647997,37.626981461879964,62.774749514119996,0.222156927178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200504,0.0,0.0,0.0,4.795736079363964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85805958644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15449453408,7.7394304402,59.06791654516,51.16293444048,102.01469770639999,129.99444637719995,185.1648939116
20200506,171.91695482999998,209.02478233960002,206.4871810912,239.6515112104,233.44688659640002,265.1538509068,209.6478251008,248.71860115799998,201.6741665064,190.7645711308,178.95851309079998,181.1682915556,152.733381678,161.265262662,146.5516997552,152.3144686896,152.3277368584,185.69006316719998,181.4122567496,234.3997173668,254.08744169239995,264.6698532144,259.3857734596,303.4438663776
20200507,320.1306681164,343.9,343.9,343.9,323.2379805484,241.7097810188,239.61922515440003,224.1270990012,199.00401396240002,203.8485962504,225.8866300472,217.2193779324,217.46842828520002,223.6313704092,239.4811823188,212.00796844680002,215.07907045320005,219.83915376000002,253.02586322599998,283.7666897184,343.9,343.9,343.9,343.9
20200508,338.0658639964,343.9,343.9,343.9,343.9,343.9,343.9,329.71791535719996,331.60957148,343.5189825472,310.72766721919993,252.35392613839994,239.06163134160002,235.14279158120002,237.63495017319997,248.0920838484,239.80184532159998,250.0737026184,288.56890164400005,316.3343075084,343.9,343.9,343.9,343.9
20200509,337.53451011559997,292.9405225336,332.4876383904,343.9,343.9,343.9,331.05151162839996,281.5732772012,248.948550436,190.11744805719997,195.3753667236,187.838056196,157.0033402252,138.72786268,158.45441889039998,139.00141550959995,178.58910780160002,260.681962316,195.9868437296,161.53733266720002,143.1660358216,154.6494568004,158.43564462919997,166.34077973679996
20200510,111.72650349999996,80.0078856856,120.8268390208,91.98830956879999,97.20895961119997,134.7526210752,169.21582276040002,204.01352772200002,208.09852787160003,204.79291640079998,201.35454859760003,182.78092343599997,126.80191566999999,159.1191164848,115.61761558079999,80.2176848852,80.108058398,54.10798100959997,58.27177641048,45.976811060319996,88.5150996276,142.3097660172,115.91076752480001,120.6682917812
20200511,139.39487685720002,92.39559888200002,129.00318148760002,104.48008502279997,129.47859029559996,116.18746193519996,130.65852907839997,173.628332636,180.07192235519994,159.6167337032,122.56624257719997,100.03688884159996,101.7395779236,84.8654155552,109.7036002228,134.81275673239995,126.64916665679999,147.9374950508,145.9602115928,117.51172664279996,139.22998578479996,138.56762439359997,120.810836666,144.719851028
20200512,197.54982912000003,181.80879973080002,192.21056137920002,209.64271851159998,246.9809889224,270.9723703752,266.5975153052,236.866671202,212.03564233319997,229.65839833,180.6783895708,214.40492668599995,200.1705890084,194.4605532656,176.3907174224,169.64077188160002,206.77882081639999,216.82526512959996,192.99373657799998,199.8692797564,201.6816535352,255.42455768959996,231.99841679279996,239.708210836
20200513,186.33467092000004,188.26147507079997,157.9081562568,148.21446689799998,180.24748728719996,193.02220295479998,172.1731426644,202.7191191092,173.2691731776,136.6887745276,132.8781926772,151.71840549879997,101.2140385592,127.1415303864,161.622754676,168.07524018319995,134.51580168879997,171.39547218239997,200.2843721968,224.66006899479999,251.00962313800002,213.72981102120002,192.9022567888,213.059756768
20200514,207.2747863736,216.25663965639998,247.0485426112,215.1272456304,228.87304331199996,165.6780478748,183.632706902,179.9981648552,205.75427408119995,256.88777870359996,189.58581471239998,188.90942640039995,150.84548441839996,122.2473042148,110.66273638159996,120.3402219688,81.1413032692,64.65707110491999,92.87196373199997,131.12282586199998,164.6149828916,188.2272664328,165.4929927508,155.808963724
20200515,165.4781744256,144.3797298012,146.8758228988,168.428796316,123.0650621424,91.1409084024,82.08252165879999,36.702718442759966,52.8355694354,53.323938133,32.65880932584,17.09610054296,0.0,3.1643128738080004,0.0,0.0,41.487582184439965,42.11853046092,46.39903905648,61.19918932247997,69.84663229772,54.42663243632,82.133733654,83.18062940039997
20200516,107.9211036796,124.06191175079996,93.22108884,66.96539252191997,46.2686062428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837110967712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200517,0.0,0.0,0.0,0.0,0.0,0.0,41.73532376968,24.520823705719998,7.662220386919964,3.5112070887519997,7.9095807934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200518,0.0,0.0,0.0,0.0,13.888697760800001,57.90086772804,53.958944581519965,33.85937183507996,68.07786452488,29.036261273,41.816793867920005,33.047574708079964,26.82650747488,2.841380246124,0.0,0.0,0.0,0.0,0.0,0.0,21.69309772384,47.279154358359996,39.72662631368,0.0
20200519,11.60917131524,0.0,0.0,0.0,0.0,16.259089797399962,18.272807071199964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200521,0.0,0.0,4.464805721244,21.110431972039965,50.035984370600005,66.08785213327997,55.308100829039994,58.03784275052,73.4072623212,20.83102108468,22.74354520428,4.747727718279964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65974426656,0.0,1.0462856895200001,0.0,0.0
20200522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.300316804519962,33.81998396172,89.4615126448,90.8651655452,73.0992216068,113.00451061679999,101.9064408824,131.45622482119995,169.7564150984,109.9565412068,52.074025981,116.7993736308,106.808132942,85.26735711479999,96.6655055184
20200523,104.5093457,85.18095292759996,119.1683538312,151.607323844,197.22809177359997,154.7907966596,163.78892285599997,131.27329956039995,138.02767677759996,134.680138322,195.16362394600003,193.66329757,136.73458280399998,178.60998817879997,183.272898812,167.55233806119995,168.978069414,176.6766787432,154.57247959999998,79.7330858384,104.9319594868,52.21967253247996,114.5980027608,194.4933169444
20200524,192.8617024356,231.7458690856,224.30551692759997,194.8615714356,193.8899241224,202.45411910880003,86.45556658400001,56.08747276895996,35.72896466604,53.365677333920004,83.0632413436,55.62585086128,30.802944048919965,21.02266835176,0.0,0.5167079192212,0.0,0.0,0.039084519524723804,0.0,0.0,20.485370966719998,46.98949803839996,67.38141181988
20200525,56.1918202536,32.88227549516,44.25473516968,88.47430635439996,86.6000766944,64.27310361275997,100.36010684040001,118.02988851959996,110.28038191799999,162.04676701359998,189.72415026119998,114.83170272079997,179.1117230024,107.59198066439997,128.548575806,117.73191480799998,125.73301799799997,133.1229371124,144.18923215199996,129.4748714696,151.23176252759998,150.2063322228,178.08995621,228.12323850399994
20200526,223.5428328836,222.32708064439998,308.47111466199993,286.9637535343999,343.9,343.9,324.4723439316,286.19715178160004,295.2203655192,280.09845958959994,222.64594262479997,175.2169201868,198.23242109839998,284.99455679439995,220.4217371568,201.7195607996,225.37575030719995,287.0520566288,284.67556311839996,295.67279797,343.9,343.9,311.4418902508,307.46815760680005
20200527,272.1570913228,253.23795982239997,270.06766294360006,280.93464121759996,341.5323040308,343.9,343.9,269.5262165752,303.2369998848,300.1817785288,268.0563871788,205.3627623208,215.88110244920003,204.05917889040003,109.7289290008,65.44397436795995,66.14008968171996,108.4111199116,102.2894302216,96.8857512416,83.24532763319999,126.12591983839997,146.9927140744,82.21671592759999
20200528,98.04178673,79.46665658959996,88.2586258132,75.7559343216,139.7119223216,126.95103396799996,124.71883792919999,164.5170172208,164.9429453348,155.453040256,95.9249538648,72.5464101036,115.1302706916,81.88452735159996,28.05715043204,0.0,0.0,13.68509424912,45.6795304846,102.0314985608,62.97657127627996,81.52295943479996,119.10166669799999,122.84464823399999
20200529,89.0275680408,59.97480969655996,90.75586688519999,90.92368994039997,99.48536272800001,69.80729550979996,79.4226632364,102.2876066104,125.80802338439999,114.563455508,116.45785682159999,111.74659775800001,125.85198806719997,118.30261026959997,77.11992563319995,90.36235731919996,82.92325695719995,149.5251341616,184.37281633639998,154.637930286,162.45472428920002,168.1711630156,156.08518463839997,93.4326863832
20200530,123.3261496468,157.6430434572,205.35643897719999,165.6184819332,231.93450757519997,178.63367897919997,240.33724013600002,218.5401722184,216.9992230712,153.2816476196,112.99650846200001,66.80986739588,84.96610505879997,113.5264968064,106.558713494,118.7315746224,137.57614331759996,195.304923768,176.063848002,178.8557179056,178.52735784159995,278.714990506,253.88081093399998,243.6645021028
20200531,228.99371572240003,228.19471605559997,214.77471584,165.01139786959996,116.6422417388,120.84680056959999,118.60323715160001,98.4844473528,58.996798119279994,74.81190688439996,117.6881847012,80.2303818904,61.868375434520004,58.111545277199994,25.55396246024,68.88898849839997,89.15326761759997,120.17439722600001,147.50545304640002,157.18724505799995,168.35530199000002,176.77125833839997,195.7572175004,179.4678312352
20200601,132.9620145736,173.71795818879997,187.9763194172,285.5255403492,235.3380239008,205.6851030488,153.8989151776,155.4463843068,201.61544793439998,167.6383688816,136.18824603279998,157.07622479839995,157.8155654896,94.7421048192,83.90877089759996,84.7603215252,124.0248264436,145.5411364284,154.98007009719996,53.3084291842,58.604681579959994,52.1589597604,87.72133267080001,186.0530742332
20200602,194.665359544,203.8648095064,161.53999286039996,141.672441994,189.78280591759997,218.44002281879997,241.236990774,244.77204052359997,239.17022323280003,246.6067140816,265.6057336244,300.98434186839995,343.9,291.0359003672,183.3360946724,209.0154532376,183.4017047832,184.8872477308,190.66161666559998,209.6669811996,235.5047803592,214.52696108519999,162.0850574188,128.43078860799997
20200603,129.2347413036,116.7768735208,129.1256709932,74.2186670764,39.23833939187996,41.22283129796,43.15396095055996,112.4227986264,72.25564491248,34.90152213796,67.5016564766,89.88564791759997,47.945986000679994,37.74440555216,57.70235610111996,24.45458458372,0.0,43.03057783348,97.02225058159999,93.6148638968,69.4008200812,102.6202738952,103.1220560684,128.10529667
20200604,114.05475993119995,100.2978631124,124.37585639559997,164.60301270999997,165.49593392839998,165.55452609,180.1545694168,153.3870499288,150.00750582240002,188.8931973612,152.88464337799996,196.82782685319998,126.4891175516,96.09269315319999,75.53596733839996,77.3971831708,120.3201291588,141.57072520679995,204.8737229096,176.90961850319997,179.878224264,166.8776063336,127.65328218440001,120.06888298639997
20200605,100.84847184559996,107.8489664916,173.45375936679997,164.93121001879996,173.4463207012,151.1241373212,167.660695304,144.9635491384,153.12513286519996,101.7226879448,80.5712610728,137.3763330736,171.18186677,163.0600008868,114.95448233319999,127.6929473932,89.18952626159997,125.9698815484,180.7331572024,233.7808012608,244.59377623,274.28447511239995,286.1690430608,252.40703986440002
20200606,195.7695376636,162.74880657319997,210.67818997239996,182.15495050199996,172.81787820319997,190.90169064920002,177.317799712,185.1045526384,153.24158956839997,156.57009652559998,213.126686948,188.4264486792,117.79765719359999,100.6511865516,122.283597104,82.3285833396,90.2488504092,51.32988664676,102.66452303759999,53.11604810692,71.70567582604,132.76361388519996,99.859405744,100.6955776704
20200607,6.755769338156001,0.0,0.0,44.324368432639965,19.15979886716,0.0,0.0,0.0,0.0,0.0,1.0221376049279638,37.54640430904,46.987968501519994,38.353341890119964,64.95925328371996,102.01700965559999,111.3232915376,130.0288319608,115.0170336888,104.7499723852,84.949372188,105.6526781016,75.58322122559997,110.10012466959999
20200608,127.55572665959996,155.41374370799997,198.9348180244,222.912106962,239.94301742999997,224.8351989476,166.50009383719998,130.8321549936,110.1358304672,88.49099267199996,60.1157257334,143.46103208319997,85.56293771680001,67.9487433458,33.71065705848,45.111435906119965,11.566435513839998,51.88360376535999,74.00801095039999,117.0835587624,80.66343858079999,98.87846328439997,81.4230256424,92.24893291679996
20200609,104.8409857736,145.6543969612,163.33143275839996,228.8119979488,269.99697990959993,178.74089650119996,127.7967975188,115.94470944119996,125.31175012719996,74.13863995359996,35.56273227504,18.77228662032,34.37063412943996,46.42049897396,106.7245586536,103.79542595199999,146.34256229160002,197.60323657280003,230.1672214756,245.48639206519996,198.11612396479998,183.01204841759997,125.2340834616,139.97163625320002
20200610,119.0887225916,72.882218028,51.97257367823996,44.89338101416,82.72612435479999,102.57691824119996,109.1071549772,97.9257854952,177.147178252,222.10802380159998,173.2280111712,145.475815628,143.431339902,166.7200023936,142.8299866604,76.1969609488,131.00377231559997,98.07365873039997,105.20860162439996,112.2658596804,156.28834750919995,178.82832941999996,191.68704993880002,155.2429476916
20200611,174.07712387360002,109.26140607319996,144.78705031879997,144.127538302,120.0401809476,140.8591867672,183.17355008399997,183.92269829640003,157.02120275320001,138.40154530959998,138.2240550444,169.2035904184,143.75923950199996,127.7821313784,82.51792143039997,93.49847235359996,65.25045248388001,28.1817585716,52.404869698039995,27.76894367592,27.50022491467996,74.1933122344,191.34893773959996,167.58359480640001
20200612,232.30616776239998,235.28424720799998,251.34131389159998,269.62214469279996,278.61457778759996,238.2875004232,222.2902540948,287.1226422848,282.1787394324,218.38415593799996,192.0018568676,158.4329126152,153.513296922,186.325152492,161.28489355999997,147.09054964239996,131.6266226376,162.759589612,153.813977018,150.38890931199995,165.7220134264,130.49421974,89.1721826244,38.2232718294
20200613,10.245818665759964,51.70955848764,77.26733384319999,36.78781857564,82.66176785,18.150120753439964,0.0,0.0,0.0,0.0,4.651123531652,4.860238339844,19.867928931959998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73636875256,56.57172398444,67.56014517859997,53.72270472815996,16.11919791648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200616,0.0,0.0,0.0,19.03575441952,15.12730347268,61.62680492844,60.08558356448,91.3409722636,120.1891047792,146.4134956848,145.8293396152,122.87010421879997,123.73613962479999,143.90513918559995,126.83749563639996,92.0411086444,117.89040318640001,173.298259226,159.23034207079996,162.85790215119997,110.42438088439997,155.15630646679998,165.948303898,146.91232205559996
20200617,108.5525046588,167.24142299439998,208.6988394944,195.67867450519998,246.91067643159997,306.4128106084,198.81128429359998,205.5110101536,238.2833773156,133.6982921656,60.49843888107996,44.36845301708,91.62440805519996,85.2349276344,85.8219657308,77.8528427068,68.06764370828,97.1980178716,139.29710927280001,134.31364626399997,126.72215925079996,89.41609554559996,42.769479563199965,37.95619842332
20200618,59.20400664415996,17.026017719440002,26.76276422704,80.50020597519999,76.57454019799997,87.6191965428,142.96195238479996,178.955808444,159.452376074,243.8832584132,271.9525550964,239.04896619239997,212.1650326448,221.14436068800003,219.04903250520002,213.7861591448,185.2517839028,205.4780698912,238.38592112799995,242.49729667,259.3293986928,230.48396409080001,248.4720992852,232.29058054920003
20200619,221.85147527040002,210.96809593479998,194.0152675636,256.486254892,262.31752537599994,278.2373084828,206.69280686520003,271.51137338840005,301.71422212400006,217.38017601560003,218.794692174,187.426304002,175.14918245719997,156.1358673172,129.58499845799997,148.4736898128,170.57397160920002,191.7401668504,203.6185496668,220.53851075479997,337.481667238,343.9,343.9,343.9
20200620,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,343.9,321.1730996064
20200621,298.5456793468,339.7309901484,343.9,343.9,332.5398334328,325.5842508236,336.85819637559996,343.9,343.9,343.9,343.9,331.6156766099999,343.9,260.86865078399995,290.35100208679995,293.97776019239996,269.82782592519993,308.37139560800006,285.0015789428,343.9,343.9,343.9,343.9,343.9
20200622,343.9,343.9,289.66503467559994,245.0721753752,238.7337997976,236.2672463344,220.9021729864,223.953490462,222.7175010472,242.67514249159998,208.66383728,193.65553020840005,231.02356708279996,221.81316872,276.04637964759996,242.9970095064,278.7683177396,219.6860543308,336.58312321840003,295.9077983788,343.9,343.9,343.9,259.0685016728
20200623,234.60841007719998,192.23821412479998,197.8582535544,244.5271021288,268.54362506079997,211.7909566144,145.92839512319998,229.39162981479998,244.84866477399999,225.5246541564,267.7595691884,193.7672226296,178.13831470399995,172.0119050408,136.8400206616,150.17944394879996,153.04937509799996,163.101359604,182.7848722768,206.924632534,227.4464366432,204.971984624,168.72489899439998,132.19167538799996
20200624,54.90364140015996,27.036054729719996,64.82111309184,56.86377838787996,81.11670167679999,45.19699624236,32.7803483932,96.3103670836,69.29583919067997,61.7148145784,109.8325963888,94.94813009639999,88.9072590784,50.285705545599996,21.252504207919998,0.762516509676,31.49529887048,35.263253917680004,100.02441902759998,30.169766171,35.75604063704,59.73578701164,68.2021248838,23.07375967844
20200625,56.20167552983996,79.9318130508,68.801640541,45.24192979643997,67.64213968451996,76.9411918256,56.91951546272,55.00406379843996,45.06895549572,59.322636433359996,42.09370541315996,50.797423445919996,49.85525504524,17.093284870759998,14.15138996052,0.0,0.0,4.912008417411999,23.767468300359997,55.52434084124,54.07012168848001,67.1171438776,0.0,0.0
