日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200312,51.28988924358139,44.98438470248553,43.26922873119411,37.18904624946809,33.59732955544665,35.302264427731096,42.525536368997045,53.02452020972981,65.39582891541298,59.24883017363233,75.89450510712649,76.44758304877833,73.6707861138414,65.2480907813244,70.11058965963893,71.91177259024047,72.46082548497665,67.4351553502509,62.95077939092329,63.33291917365436,64.14264509316392,66.31992100269225,57.87094449921291,46.52884580458679
20200313,42.22925976200414,38.749215001484465,34.81325418797101,40.30472554147877,37.79669105560634,42.004619469473624,51.06943481464661,46.33914216303001,57.53578453063613,63.05595914443844,70.644739303188,75.73704001062026,68.82471442914135,68.31117225986209,58.44641657469845,66.70367339552679,65.38369551519772,73.96243463443301,65.43146194739462,63.257436650456484,62.8172968281891,60.89064632934314,62.41920217946231,56.65344251993223
20200314,48.219525842091194,42.45273141462195,41.438215019979424,35.3085877697448,32.75031325887826,43.61199932479849,36.506425932426396,45.20792518579812,61.89754033739697,55.77725783173136,60.78193896300402,68.52358699195713,58.88363106371787,61.544379069115166,61.12115288182704,55.81953010822213,57.70196543627586,71.32328148887473,60.34476473503407,58.31715600059989,67.95405362847612,67.01812981582634,59.80045956286233,43.29798564757483
20200315,37.60274081969224,40.23577982771518,30.59957160333067,38.38944157679907,28.36518613050068,37.10730848113617,37.77324938482434,49.32218234193429,47.91482120737317,58.46381641569372,66.03092983941235,57.48358871256263,58.65612126315103,60.370471719930435,55.22972073040853,56.01550480173201,65.04452508960085,62.51169751505438,64.81172659012594,59.8289903914607,63.25451179484644,64.32527828795433,56.90281063802211,47.49093141541278
20200316,45.58072316312509,30.308730739267848,29.439405058273618,32.46409628308483,39.896801463309714,39.83231739475648,45.24985036439803,49.41514465720196,48.46126163092579,56.11948227280884,64.59411898948778,61.97288077330734,59.1880029207215,60.33676212770356,52.51420840102326,51.15696768528842,54.40390543699562,53.692626628508286,61.49407257652539,56.0884144502707,56.779974370884894,52.01607111598668,56.84155281298838,39.937617657836
20200317,39.31320950839154,34.415325434489084,38.100298314381575,34.972311089148405,34.13075461540869,31.589639417205603,38.54855883243582,40.38443100157134,54.682003501604356,61.62459820177009,67.81966683270059,61.30826245866772,65.70585849253476,61.94352246429645,61.21090627161522,60.66740526624626,61.4069929458492,59.84950338599039,63.31186253745627,58.03552735363089,55.596065357079475,65.38442496559162,57.55405962380267,48.289119980693144
20200318,37.37116763113277,34.14321147482657,33.9606673798849,37.89128168549033,41.56193734845849,39.43605437481103,37.941704706426066,50.49940893700969,46.210322571893656,54.508171583016846,62.6935412702416,69.91041848960441,60.44159696703428,52.407045295156195,64.91243237759538,53.09075359266722,62.30377085947497,58.84453453873344,66.84040129682914,61.15019300615499,54.71041158639723,52.71933555145224,48.049319932813276,48.946778356112375
20200319,38.72721670445111,40.79285125562309,38.95516694676056,42.22421232764706,39.34244482001409,34.35659724508869,35.95011821700636,53.92310789113718,56.35388192715791,60.22455945011487,63.49061987988957,61.16150057251657,62.654120999678966,54.048602663720764,53.31144200428828,62.37809335842209,56.84045264422139,59.616678268646844,66.45772706219269,57.72317965042219,60.61583120160073,59.61365497278884,56.598636116427876,51.35235681987048
20200320,42.40361497434314,41.99783523449276,39.09661342543827,32.23430026744838,27.84049539350916,34.19468746641823,45.561610348369285,43.97776590582073,50.181470544299145,56.59085638185127,56.20196186995974,64.8896176719864,61.46991921832132,51.71275666003627,61.56323440381983,57.777692447656335,65.34517388218754,57.082315334157826,60.7526770562422,66.08380653312062,64.34596771792286,51.825050170337725,59.47125560630129,43.82988744343133
20200321,39.328448945543755,34.11431849449419,35.84322919601452,38.293755542146,36.13334538985001,29.619665147499145,33.75735611933673,46.77398352419719,54.14942909695329,60.55052548907,59.17384717435094,60.846398691195226,63.18734168911931,48.457310135460915,60.70537014223101,53.83045718088677,59.68325919902423,52.327649591803095,51.78930994271078,64.52924381046729,58.01329273508877,53.29337151924584,46.61728566594132,50.89155289909265
20200322,35.76763398516544,38.3763086487995,36.34459799907857,35.33508615147902,34.88611189002854,37.09274091728066,34.61172968065138,40.58228758401848,45.845467774043286,55.154314644966206,56.84247376521206,53.27500336667107,49.87541001999588,45.56928583723247,59.495223764437185,54.034374763836134,55.248614383065295,61.754994311090115,50.09291190174827,56.95498902602874,50.441502101320005,57.07009827350033,50.48689192004146,46.896768944929526
20200323,42.57403150201184,37.13809488770478,29.604097777555868,38.48065602508618,34.242434687165826,34.62297352272588,42.596514381825116,39.10001012642503,45.29798169225824,51.25528875070325,51.91578518573652,60.43325545346324,53.67489219810058,53.94826566983164,60.734352869470946,56.97480087088785,60.07531653075563,56.056005081152826,56.19443125117933,49.17638483006273,60.47420068896297,57.218135392365625,55.95110489037405,37.79866067868667
20200324,40.71713265274266,29.339878215760535,37.79719835214617,27.100160736610338,34.2528229538587,37.49485198754609,38.612952128911736,48.63735094974238,56.36175016007869,53.28576318159609,58.68059846965456,53.96259055798083,54.58479120603506,56.218222460336904,51.157011114137745,60.59555113517447,57.98365621799543,60.03075898121078,64.43688840556509,63.799078009110055,60.70642848489288,53.49983662117392,47.901230824238056,41.995930112335785
20200325,40.14039265140003,37.43633083989261,40.95576364840565,31.487498266566572,29.588038020606934,38.33209768911473,40.11445617259251,47.67041794615234,52.571679150128425,51.87799032655701,59.11498610403442,55.66771073894819,59.694743791104536,60.351059779025675,56.511564209768125,53.6330034465525,50.49931406200329,56.28932819309865,62.803664831780665,60.64562084723886,57.731246474466566,54.21659543354486,52.25972977993932,50.4974335571999
20200326,45.06318342076605,34.36527955148163,39.423949598518114,35.58198596011237,37.09479490132396,28.091584777529693,39.552074188505784,41.42965563490497,48.22771660765182,61.30155155375619,54.31261251728922,53.573796150433544,62.21846691604385,57.63449218599618,60.496407312627454,53.39505568909201,56.655215727591155,65.42158807618561,63.88431928762615,52.09936977418923,58.660567105862825,50.83469822264693,46.62326257268269,39.4194185213595
20200327,36.896833508943004,42.09341969690188,29.143266988456325,30.774971406878098,30.04682174387244,40.66183916483772,41.625280826361646,46.16876868051806,44.541277238291705,53.02160116518838,60.88944125596117,65.86762219635912,57.453607393083956,52.393441998721116,58.67507012599178,54.57500006115392,61.851754218812815,66.03401342374377,65.15382260883716,65.51124179755985,59.31447446735797,50.84865243521894,55.82824744693144,49.314109012131894
20200328,42.77625164477793,28.987591271304737,32.47219936718861,29.569509572998548,31.504860664028296,33.92402029923482,31.85907314598104,43.28059802325629,52.52844497825602,50.270158298643885,51.81043286306497,64.3432573001877,60.92331970956273,54.24186054457536,62.180361342282474,58.14260451536971,60.00440302650431,64.8831185856177,56.0275580472686,55.27141817228039,59.85053877971725,59.852833687913666,49.08605326780391,39.19635044864823
20200329,40.4663074174653,33.25667993865991,30.53249601481156,34.25359837452459,36.728562073176136,35.50371797507272,36.49652877500437,36.205787053256,48.35049023424289,49.88816016731786,52.46534304514284,50.992801903445525,51.07001248392553,47.85113343526638,58.85932819443171,57.597301467310054,54.48404469664156,57.414282504521715,51.987886146502085,58.73294815447141,56.73490408917472,50.64208778724963,44.35881813792368,45.76357465120197
20200330,35.474408835079,32.85620407883189,34.98731042745488,33.17889058845702,36.36804518500694,35.44505963280723,29.818809922805517,35.42333369833947,40.781291903089326,55.29953720696329,55.60682664384377,55.210827384624444,54.332821534083344,54.556095974674406,59.3212109745456,56.42504391616398,46.94237470608732,58.4371845056666,58.53523060102684,54.15506029968505,50.68892405674909,53.53959082212993,55.42901575584975,44.46236823330442
20200331,39.42153254224388,34.61303460979362,34.99236255435417,33.87726998519446,31.299042330464708,37.85231582930135,42.07917013537104,43.3914695699521,43.148340212768964,56.73298590891129,54.81626333552878,53.31488659983495,54.106305912608214,47.99630808234579,48.930228274140575,59.94694959012975,58.67037375572937,55.10036361778675,52.71602941518801,57.90535977422366,61.09766940205151,61.416420909259564,53.56202683431995,47.55074545996132
20200401,32.66496021063865,38.8595643263743,37.620863173808765,34.83593670635795,30.139471109623113,28.58730659332448,35.38867915038195,40.46758930724411,54.973260726687116,56.66371232310114,58.59804490659944,59.51981532191511,61.082794748916015,56.63776158169645,54.01356666027263,59.88324012445366,54.97767157346745,57.691673099674766,62.97314080284027,56.400432417244716,52.786429941952186,57.53069677944751,55.11095901896722,49.73229396785476
20200402,32.43815200960401,32.7790220013439,31.89417432219209,26.481918218544276,34.19327418011599,32.782337617544094,42.41982381717715,41.39569717121317,48.40849876949431,47.22746147638962,55.408538680255255,64.81379748372153,58.15875077771059,57.61560912807337,52.5164892124036,50.396788378226596,57.97126394344913,54.37671694452044,62.68494278579304,57.53749386975124,55.844730379705915,54.94713517336752,53.252319094930606,39.446717642179216
20200403,39.05143211269129,39.18645921942863,29.731134861427844,30.67358938273007,38.38948266495866,35.04649069005007,34.23437116885453,40.74913358443645,41.97503338590662,52.37349454197041,52.3871231335008,55.39512044553816,60.34350624732821,56.818603188253874,50.04356912886548,59.79212423803911,59.35015677791701,60.58472908496895,55.02785457262229,52.45358540619765,53.52895058683606,57.46041123804395,53.42234911158211,37.371642285044736
20200404,41.80914980432008,34.28629227832518,27.5209624157353,31.528230140971054,37.820551971957464,38.79464185174339,38.202912974946855,38.41157585441374,41.58585527076717,58.698130175356305,62.11313042633529,64.47481785498235,49.53486858965802,50.31049311368852,49.11974332112778,60.364350254924545,59.113094329337855,60.430049694778944,53.78034505553592,57.148304883208006,53.063894869219865,56.746867849150235,50.38598296100097,47.796331431206454
20200405,40.30339953116959,24.987248177131768,33.75655771227946,25.558812724810853,30.380195708104832,34.31832411645771,39.547479118740654,37.44143124256936,38.21759844086631,45.60276628458491,52.96313268878977,50.161505901992555,46.60764052685855,48.679091877700735,53.16146748907258,52.593580782107026,43.20826011511591,45.44398488234014,53.20864268092462,45.85807471407679,44.0701147863187,45.55618347886776,40.91026486207768,38.71298616676874
20200406,29.95128287665108,27.5421623702384,26.583877844859572,32.65579258144842,27.408714827754302,35.74455877591916,28.00105545089121,42.32001579378657,49.42090802411902,50.39800819303135,54.239635956954835,49.27153183834268,54.31331586607882,48.050393828347026,50.284621339577306,55.0160310137895,54.51616966452321,48.4033560714937,54.55406116375272,50.867221735768275,57.72122447389197,54.43988925272949,45.996045674770684,34.49262118674271
20200407,37.60023372099964,36.5193834663245,30.508779463542922,35.96859620301903,35.931473224461485,32.85027890046466,29.669278895968517,37.36910348849004,45.584915047254846,48.55846272485263,56.87616655159028,58.017124887163696,49.08183130509894,45.05204331197622,58.35684091727344,46.23285511777672,53.94338603167739,50.578296381999316,58.09102394747708,54.52165122480542,54.51629855969159,52.61663961467049,49.04264172811965,36.06851051322191
20200408,37.785202303192584,34.52577864989111,34.10963491603329,29.391102007804502,31.606563131343542,34.19502604967342,30.72523647021131,45.475527320585115,48.83812859473901,48.35710915674164,60.130848474130914,64.59804104936953,48.823566067911415,57.37988224421501,61.17262724421947,56.39640703012329,49.439893187606664,58.65950127934291,57.53551798813832,55.76614528422289,56.04021944006695,53.89645340850205,54.77315627117608,38.19099755999268
20200409,31.997984732665227,30.573194534025564,30.109412427320652,35.98479904196847,38.370825631559484,38.36162382229375,40.28473550173974,42.96964030353907,48.54880420434627,52.66753387230426,62.207763019136046,60.53609858477475,55.06717348484644,56.10480472593595,53.93518498525948,52.67008559928854,52.566812010840614,60.786660848803386,51.44662857980236,61.60775231930739,57.58920978559254,58.383844252943454,46.83624194996157,39.48055488393163
20200410,36.19470008554365,32.91438560590986,35.545349506755265,27.608605758103476,26.178337267704407,26.866448075135814,38.883723610423075,42.53072332363395,42.35063214571914,58.1860613082787,57.33681997615089,52.44719338449273,61.548365917352015,49.98288828058062,53.01934638946515,56.62949077707456,50.55412297622528,61.88390455813138,57.39902707432312,63.43622107931588,54.626142395199594,55.88546302362634,50.94316378325115,50.22256743623436
20200411,34.001731161388896,36.76232743291433,33.56607686943067,37.385077035052845,33.212174058611154,38.72843246261887,32.433283795132375,39.22366392624577,54.01037612561022,60.724649736235406,52.63846516908896,57.022623292328,52.58445306281158,59.91555307423073,51.33586265351291,60.21543081588438,56.776354887683176,50.99733473003174,50.61545008876447,63.41627318584453,54.87525399831426,52.062476781254524,55.0649341115801,41.03313166889016
20200412,40.88919421944058,29.416659553791916,27.43037581924576,26.277393271244623,34.21940169936729,30.61664439858649,40.05105206332631,37.443101895625524,43.39277062281802,56.57644629210417,53.1158384890944,51.449446434199274,54.217580135405065,46.64404220649538,51.78938169639415,50.712522752155714,53.85997134017683,50.84026172050631,57.78815921020471,57.66625719066467,61.22943714524934,47.02100015875543,46.488635111054386,43.291228198511575
20200413,34.314519482700604,36.97846308314854,36.13526633511432,32.50219481861473,26.892389968900034,25.568241677073065,37.65909906161357,43.322282007355604,43.19928502971403,45.972922134133746,59.25144527184657,52.43270355020818,51.416773357013405,48.32148327254823,49.404650976491524,56.19545538080551,47.46298560706832,54.59511829350999,56.52990968787728,50.25582307352314,54.25061898611448,54.16356774750467,49.21239344157841,46.83577259301566
20200414,39.2201785617817,31.927158459594978,28.458074634017187,31.081592693918296,30.680810468510288,36.977895001478096,32.014482520986846,40.72320633338951,50.078415429645226,52.15028397524454,53.184569011468206,52.89504690877942,49.62451577830627,52.50761945797487,54.79232027555762,50.70874557922786,62.86953781081597,56.21363084693018,58.53190457646087,50.839300838553456,60.84455266617914,58.08860900341758,54.070292628203845,40.68024286832229
20200415,33.880952104755096,40.86628652861617,30.803912681045187,36.830830240241625,28.335417827218652,28.54948177762891,31.654284494790854,44.31282141678619,48.006658295553216,50.25706356136091,54.83419966188015,64.02101178104924,55.6140736196844,49.61630593597688,53.92552632748434,55.0314975641456,52.22915825986998,55.161470190512816,52.89311756127332,52.40641439494387,59.26209941286625,56.39418526777045,46.53079899019778,46.90005777541207
20200416,39.94356818923585,32.026600850255534,30.086907018761817,32.7297168555907,30.23831095296856,28.460450930233815,32.63944405847764,49.68112298521619,46.61790857272825,51.47736183988695,63.67989795514075,62.63855801060171,60.20102720723948,49.144744576452275,51.64623930141895,56.61121709930998,53.215126808839614,51.468687115175335,59.68095429619938,57.851557581487725,61.09163917850714,55.74934972063511,52.68309259693755,42.498039163041796
20200417,35.29399363833802,38.84976735296572,34.12286113647646,32.54004629051183,31.36860733322708,34.81107787168346,41.61147003308901,46.52510132270739,50.57105204084187,60.64091883333691,61.48917657522335,56.876107442741365,52.40899013789395,56.16146126788047,49.92578926258694,57.807201207123185,53.0204479216508,61.05634387342171,59.838055029673185,58.557120945388505,53.917577143552876,54.919171552737765,43.851561851688174,41.26636894986926
20200418,40.57286325824109,30.843787712249867,28.00828964913588,37.7827790262247,33.27769800862009,29.904398202679328,31.956424854849836,45.93671164826982,54.33597971035392,54.521418486678634,53.3305755418849,63.03987560021159,49.349194231256874,48.826300032886074,53.71527558183941,52.07945471005962,49.33542286931194,55.99315513709186,54.4797914650931,54.80260053754112,53.93726408141902,52.743318206702995,50.77647813128906,45.87457291848918
20200419,39.673633087259006,30.939278756353,31.110055628142224,29.416455755445813,25.241840683844792,29.66562315280403,32.60486944731242,48.222113718974875,48.23589563450715,55.34663449288415,61.95596178492739,59.86451070724383,50.10668460436071,51.60810498488445,52.948900354764035,49.52619843254359,54.00921682425362,57.66358289254017,48.16808343234258,56.49924730378236,57.84378017774005,52.2331662375879,49.73659891449566,40.70449689281373
20200420,40.61922779746447,28.36670425560225,27.102766595244493,30.854453946227054,32.278714059030385,30.849671362924187,32.81724508351797,45.84857961055368,43.77095635629858,56.809081508999334,49.30375089094303,58.25926567513094,55.99262311706963,48.69069569730508,50.63630401327269,58.678370000168385,50.47250184468169,56.17453116291319,59.504273979602516,60.198223121377275,50.73084703737962,57.01417289003637,42.18694253908616,37.11738794948359
20200421,37.87276714767424,36.252840397924494,28.37686511636228,39.051059663372655,29.598846250526154,32.07263071059942,32.21990404626327,45.06240412564803,44.3888675642288,49.41734548299979,56.26374885959721,57.16993364643973,53.380305609237126,52.833815331026145,57.49642694406858,56.45335549203163,54.508483117954256,51.31180311285995,60.47120813393704,53.41481544092019,61.62824951100568,62.117284240597215,56.11047568614169,50.44244746340693
20200422,33.02533933398113,37.89676994034488,37.77246624395383,26.559759659437027,29.30146888051758,31.958799753639155,42.75251043527832,49.948819340626656,47.83891883871557,59.79208902016446,56.253857444198914,56.978855505142896,58.186238026278986,59.44586566118753,54.44768537209144,49.55531055434884,62.1809168407494,55.10939500260727,57.16954818563702,54.14393197039279,52.78828478009194,52.34307895206334,55.54473833716761,44.336112315288915
20200423,35.61615553080235,36.564040533393225,31.526249531165593,39.847052007634765,29.830611048800016,35.54656655414213,41.13648219944773,38.42425712849496,42.933065570710774,49.67011351201245,57.08600195762585,54.17350729074322,50.17138827785711,50.531027502976656,55.197282850632185,57.74623228138472,62.65727856662828,65.03560112898147,60.75882632072643,52.813878766445484,64.43347051726064,60.43796498398469,55.5337816502883,44.871949346300795
20200424,44.66773734582488,34.58752253198085,35.50731037083388,28.789742654747798,28.31450431513735,29.163983097034226,41.28595144463985,40.90340546788674,54.15582546099334,57.97318189041107,52.61049682093172,57.118231251069275,59.35283562404959,47.10022422349382,59.61056434839765,51.2695723283484,51.19620436016659,64.05213356284645,61.40474362380878,57.83950599577703,60.75188513965368,50.91164079617285,55.25566683059558,41.967658691660546
20200425,34.42836702236059,37.7837543245485,40.64780983431064,35.53178345658285,39.51080454610667,29.637653636743167,40.34917769693283,51.00174767563685,50.766581034357785,58.052684307428606,57.213970586380505,60.2816324566351,55.16769931277621,59.828704785115285,60.22070802322116,59.60276538654097,57.965456520081574,56.76603592814925,55.391146410793496,62.16296700404335,52.9848420434069,49.85361912340462,49.840735996988414,40.45328510685906
20200426,40.97330861279822,35.35853895392083,30.979392085028927,32.13175049354456,36.933313711179785,26.014881260813095,35.86541216201003,45.000145231973455,41.78743839266386,54.10307700833649,55.79552637349038,54.96043735675849,46.349031003995975,52.976505728631224,55.4953914582351,56.956924957702185,50.86508212042184,56.02690936945134,59.41740216740125,51.025123403999174,58.8564900577058,51.721841304540206,43.244617709503416,46.517895415990594
20200427,37.10906038538486,35.86614037340339,34.65425210202051,33.4204243335098,35.39821331664648,29.22605851562962,33.339437827202325,41.018026904155604,46.23664630650085,46.19961256377148,61.063076758175114,57.626958176521605,51.585649116430076,50.82506910065913,56.12474245991825,49.78485891877664,55.92524147628864,55.39442280134574,54.91293613999811,57.8487807280986,60.059696955538506,53.33916056219385,46.100579920828594,38.4415866699425
20200428,45.47982835455786,37.175491661257695,37.34588942138574,30.873772663807713,35.923115992843414,37.15978973308795,39.98029888283369,46.196617297598344,42.45401004346041,53.40770289539901,53.61047133417041,58.98400466722309,58.858951327453234,53.80630485653312,55.14058228562517,50.029538042259816,56.251073274118845,62.18181895289914,54.01493755305254,56.103303688258016,58.09621355649956,51.76763097798664,52.86377810155969,44.53204607782749
20200429,32.85807148159103,41.41028747183183,32.862932719251674,34.421121541568986,28.323252277789173,29.792726364874497,32.49161138802033,42.55419538554184,53.53599107634162,54.25133179864214,55.43033357226799,63.092981820150435,61.65240331238762,48.02881929966819,55.85907734502664,58.66021206434007,52.62105820006409,63.904895706958335,53.703300740082334,57.639729316542805,55.802550298881656,50.562884560198846,56.78272667374312,44.69012597379874
20200430,37.8452176508225,31.28249718610483,35.90717143148484,37.026622369679494,30.84205056034006,36.72896508186481,32.88890912399944,42.02800124756126,47.75501260402599,54.52334568918757,54.19640863361286,53.21477123807293,62.48631183326642,60.279924192296896,56.87035207307179,52.49708872939245,55.78347835846288,51.7619759299772,62.2359272100675,63.59411216957179,56.36253116950639,57.84678277944712,45.24151278855484,50.32412541850937
20200501,27.93952594588022,33.32193409622292,23.78713323511361,21.665629458081963,23.999018562329532,31.497751161345345,25.963535590681275,33.754734664900916,42.55022391485545,51.63455189106414,46.68093299555897,50.202501286512664,54.8304809749506,44.198166611847014,42.010970132684065,44.05641083236505,53.11220123278525,55.032689328423736,47.248884671605424,51.7291113423568,52.10503981934207,45.821146680885136,47.144494884979814,34.776767594349195
20200502,39.700744681197,26.84018828188432,35.11730014365658,22.56664447272987,21.436455076874324,33.314269591693694,38.95048792862324,36.10297622115457,42.829327854393235,49.157774527724904,45.288844071010445,51.95875725177156,53.657381912517586,47.877179796732314,44.0620987523931,43.36100330791501,51.3305403955481,50.58550366988407,44.305051805934404,55.602955279886636,46.063809062013966,47.99209741277185,37.77897413852066,34.742095665050485
20200503,28.98024073951424,27.45083943754654,26.98879314577682,36.85834223918335,27.8223137918559,35.4666984256879,41.402707776442014,33.993695807890376,47.436147672321965,54.314284726324516,46.62006119986965,50.11779348934951,56.74315022023792,48.04922456848546,52.60203713193053,45.01367666406253,47.625123817541436,49.14653542121041,58.81208271826146,47.17170378288456,46.47366756417059,54.00157865767329,50.60937665735528,38.11038543983511
20200504,41.06643189083411,35.52838088380526,29.388048311690753,33.69483112807914,34.36349553214277,29.429675586971033,31.250049402221105,41.77740875601901,45.087026197267704,52.65512471817361,54.718582343719554,58.235847494182615,58.03362501405746,44.838894365217655,50.484022858693024,53.79173888424617,49.23186118951227,51.76664981324832,56.97418256064292,60.40904940154788,61.33164065801519,54.799335557532636,48.56031909483768,43.222660547397254
20200505,42.35861364069954,34.018390618141325,37.30991455125977,28.527369898400224,33.94434744958193,30.263773769959265,36.661365069020185,40.67187705519,41.953243384127184,59.48126044690516,52.94785243451857,51.633405196822515,55.68177244411926,53.204530530506425,57.84098193937084,52.768475066041,53.18656073363613,59.476146915882325,62.57034774853925,49.924164612697965,63.044213743881386,54.59302196820983,43.74734856873076,41.5709077739094
20200506,43.65139461797944,34.672401815624944,33.56271754039185,31.39062422328044,33.3133676105737,33.70592400480779,39.83404989640321,50.15860650971299,47.88355842757935,48.091686887029915,62.40449036043553,59.71922771819062,54.66108859060957,53.520009791042845,51.81490524402225,58.35983223785741,60.78950209109723,58.85432467902104,52.6077234730666,51.679969457097805,60.93707078482816,59.14693441971981,55.46524476309654,40.42032317102735
20200507,33.047720442399516,37.615361199920684,37.572209347615,27.66641707688059,32.02605735741592,31.134628846659815,34.963454221333315,44.573549444054564,42.48282557863933,54.84602320485408,57.981218415744145,63.634039660648135,50.895272633525856,50.14791885687032,48.925076647938084,54.98609568737213,58.592723141915805,58.95895770341828,61.57223796260738,58.89367688151801,64.06640091715403,58.13349473624372,46.38278094522498,46.520803110376065
20200508,37.64401978256951,39.34578296963037,32.68264906549972,29.90239087571318,30.1692342220178,38.32085938264126,41.599801406719116,48.86823526322902,52.29804475607058,51.64938945979837,63.6703560260258,59.332761220911664,58.52336835027371,47.749854230606005,52.833910225745505,53.95794736421466,58.28251761640063,64.60368641480363,57.36355372465531,55.70590080819661,57.56753338928324,53.492205398338065,46.050571256606055,41.1254372357106
20200509,35.677909375424,33.53616318232236,30.953484891004987,29.719033935668794,33.07339748270101,37.98627572472806,38.85873540906022,42.79933963318434,42.625251048811634,54.32297813537438,64.42511946081811,58.431195024384024,61.333711659888976,58.624124382793745,56.33809453872835,49.45337764403761,51.44920654489349,59.22579868069224,58.62954385615162,54.94610123382501,52.56340995699783,60.46834517159596,48.140821834700205,50.69035892038756
20200510,40.0426942657406,35.02925148136936,25.04698719406553,28.143716835613922,34.052887296464206,31.865349214197135,34.08687685285832,40.08800049503168,51.371215405693874,52.84719987807924,54.55193605338405,49.80529004635976,48.82596841931419,43.50165546843945,57.65235064561507,47.198034015705446,46.18042673199617,48.05479303153917,46.63681936608357,56.98548070693835,52.66430348642828,53.7352011194545,44.711255793755534,40.844374947696366
20200511,34.98494457336819,31.657536664460213,33.78641348324391,25.683821288863065,34.06896748654587,27.83169168792715,31.88625577949429,45.09645357272641,48.46785409915906,46.30896121359645,48.153581837701616,48.15425508544337,56.600145003996964,47.190009097340955,53.81492034109469,51.73956393300619,57.13075646325014,48.97965716757397,53.77943845076067,50.208869389546834,56.49256421904277,52.72952167023297,48.723818665659465,39.89144245120426
20200512,44.490657700399005,40.175245596466105,32.99567629445407,30.85174792776562,33.98959468291153,36.09705516213003,41.42367848386066,50.666983113560335,54.82110786514327,55.89641862073995,63.589334999897446,62.60424376011029,50.260696052527415,57.65119656443536,58.378847215570396,54.07237419558101,55.10222686351432,52.453277392166214,59.03368142032114,58.71640437503849,59.86945033301681,49.124030019164,53.551468930451385,45.142160253680515
20200513,34.88097187295485,40.415826561261994,33.648977810775044,28.081541148805734,36.68460369948863,30.3047980615251,43.79963705314991,44.701175039719125,49.49839587305054,52.582665863836745,59.6094760505856,63.75252737970121,55.067657891473736,60.79854218273375,56.76609940760099,61.37383066347122,56.60264763705407,53.654408791946715,57.76101193405484,57.30620784087427,63.21449583237728,60.928196120674336,58.33603230039203,46.217546717574415
20200514,35.44198038824143,31.983545676209705,35.32694855089924,38.07432711167931,34.80338722821023,32.87569174046712,40.914703879817495,49.57668645499342,45.047452272078864,59.40941803419905,62.753986453282096,55.992566258122665,52.732548242885564,54.717360476025654,55.60875304184433,48.970395690567635,55.4107158835292,60.02709815040228,50.90830064628739,54.14842027481754,60.78989484473063,50.19013522463334,57.67051612204087,48.23876388744719
20200515,34.36805134936023,37.38896498973462,28.24850582175604,27.693405221184776,28.096962858576397,32.36493127784136,37.03524167554383,47.63863484098334,46.00049043630633,49.915158805660965,57.26617506380049,54.379951499952156,51.94509103153321,58.109650354022335,61.094901387022745,55.07123589259732,56.96667666236965,60.411810357533305,57.9742911560263,62.37250428453187,59.66662876314044,60.955343343323506,55.15716123572127,49.87823006046013
20200516,35.57004732226657,38.176786403342945,32.934228453948364,40.30032404608609,34.46126328391951,35.632900949211425,45.634945601481256,46.788040803647114,54.52703116478916,51.355153507671346,61.75571502198107,59.97456248911002,60.435918590729614,59.261422435741714,56.36596896875027,58.26230823601485,55.54686937495851,58.725117427107755,53.59120667188262,60.73846709535572,56.93605114557357,55.95937489128463,50.28378827384232,41.49519907646637
20200517,42.06084959111921,34.338699287112526,36.08066711810444,29.973759058392673,29.268712392276978,38.75887570470062,32.76221729760487,48.25416689123501,53.249391470529055,58.10856747218565,49.07032533592735,60.764829422936465,50.942653148971864,53.256192338266686,52.15649738317882,47.62390480156492,49.81571455123041,50.51236053104349,59.177636207576555,48.59924030877468,52.48621035989388,52.088800549184356,54.89974619093107,36.45057369991574
20200518,39.39631796106171,40.05813981626677,36.18025087931773,26.2576420123979,26.87810647455308,36.646828211496555,37.857958533027656,47.75644292711321,46.15533972672566,48.87477462691103,62.74865011944959,62.93744750766816,61.66632648340728,55.25932406666663,50.59663948904909,55.07971436893657,60.887029601592005,55.581357732481024,57.69086873439958,53.2218059720107,61.285694689954056,58.974850215611504,49.17027738583353,41.01964694712829
20200519,42.32982544542479,34.80062532202877,31.25999384095193,33.143098643493296,30.478171860413987,42.632942855020296,46.912570111734766,53.391582146182834,55.796398146214955,53.552148274704614,63.83454745472373,65.5971479767767,60.17560312877789,63.650702486628745,62.902800701203695,64.18396919100107,65.84875882998132,66.20233979345161,63.93634642280682,56.83703949823412,60.05523886416207,54.81374870871053,50.89842952000831,48.864777011941484
20200520,38.340460031476454,36.96739365570587,32.69970952842339,39.880451941831055,32.501590581238254,33.752139116717004,39.01219590743249,50.86578727415586,48.94278378475314,55.79404090570598,58.78672529512884,72.03633864662595,65.74168267438176,60.280811949848484,62.250829146126634,57.365493150204934,63.932069558995394,63.048919067407915,65.64822154350757,64.50006745044072,58.184186874723665,63.47446813753167,58.63057587616306,47.513194418393155
20200521,49.21566887189458,35.287699198553774,33.18693176399123,41.66278333479614,39.98859998707999,38.78266550402012,39.893762139087606,48.503567399152075,57.07707869844755,56.50008390914086,68.67844102031336,73.55308978643995,57.43738849383459,59.99718489937648,61.292210729909755,58.42161682572944,62.32307359407044,69.64471935656833,67.0163760544006,61.276688900342286,70.6712724524391,69.55498053471284,51.70940700536552,56.33246127255597
