日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20200312,52.525812204231165,47.290034696723474,48.59160635674549,52.03023115994233,43.54554016826203,53.75084788885438,59.00609569134217,19.490034548366978,24.453319180818397,36.91219928569136,31.97673800500916,28.734744616204235,27.258367666824576,28.798212557997125,26.593400159321547,32.706794478621504,37.136666269790396,41.2460274078449,34.61485552786986,34.243373845254105,88.58559391859554,78.22460469840185,83.36570793625637,67.72076282181081
20200313,52.529971640213326,46.40758169501203,52.805841980368726,51.01165413504172,44.24045735827754,43.959603938641706,59.66823608121315,26.416637413412545,22.88817150486413,26.109126793047317,33.51025650848064,30.16822844678237,38.16698722780487,34.47780513872377,37.23153672803834,32.568009477045145,34.095363091313864,32.33063816347534,37.63312559417304,31.57146867059339,79.23709425158297,85.00048716303156,69.32429358952072,65.0574411315364
20200314,58.00294302746953,46.85404409694561,41.539894266745094,43.80565172947897,51.35346585668651,52.52093949779179,57.8604964783849,25.699472768644966,30.485377475939558,31.71910524075725,34.79573332566753,39.9917681218884,38.43820569465242,33.5812977414004,35.02855419487579,35.29285958521771,37.96515664722317,35.42793785161572,33.39118764335149,33.87881299999618,77.34974582392142,79.17447861736301,77.70128199050316,58.98705559923275
20200315,51.22725803808311,42.15832938079119,41.406709495917646,48.14394013063624,44.9070437980225,48.8964516999078,52.711466859802584,17.27289178207061,19.9302270893471,23.385566496970807,33.07793261891934,31.865924340836802,31.771318701436194,33.78698787123636,26.41785100933286,24.256725275942422,25.82562109018017,29.998711950736077,30.4839587110649,29.702965200713866,78.24739577377223,73.24407170057972,64.03540702403478,61.30281003794957
20200316,49.702125819871604,43.43611026359726,40.7086399216146,45.772344135273315,44.500887633321305,36.1097094327894,45.45635854329271,20.876240724582296,25.26259068012351,30.749143443268903,28.62471336897618,35.87941641615768,27.014553334973158,27.991241349689485,31.04341998956758,24.192274547129216,24.663302326814097,28.80469697672533,27.688070198807658,26.418059144345236,70.96725039558329,72.45356127040867,69.5122577722101,57.092532012542
20200317,57.48384100324181,49.714794803439155,49.79658974612837,50.53298463314712,50.2400919851441,46.95056784057835,50.78631538362412,23.454475220773084,29.8113429131135,26.466965634299697,24.19582359096178,37.95868458900353,33.07649069918552,24.38882488942307,35.16349317443638,25.189912959209252,36.587170695901186,27.319872618297165,31.55767526624265,35.116513843858854,76.55945120028447,80.81897004840904,69.62131995969521,64.09198842430149
20200318,48.01479160183311,41.9522399191947,45.689238255454654,45.561581602513876,48.223810117300495,46.745309325746966,51.414832723021384,28.540877686796165,20.209868274823464,31.676691013457962,29.636396710877083,26.39766240907005,35.78692114147626,32.48040360201813,35.71817447719324,22.721220527917055,30.26635345998913,26.398412833673277,30.48048760218689,28.508253850683527,77.30233375734416,72.62633102435797,65.27907836145127,54.06689540600537
20200319,47.68112287138862,53.42575954834349,40.77301135873234,42.81996338430015,48.12114552073908,41.60891042809038,51.192825134954084,27.23561783055679,28.69212642313157,34.683697666148205,35.98757152500397,25.25373597355901,30.395053895713342,30.78411715601934,26.855155073243818,34.907650193776846,26.884581731794096,33.39774363640087,31.834274666975446,37.50407211555506,77.39193774915113,72.48388997534929,71.38310405626525,65.01511961040464
20200320,50.21450215445902,46.13547912159708,39.64061701187904,38.45327484819798,47.35611781374124,43.24688017686596,44.90405766327246,26.44222147115096,24.742837101547234,21.75465024013552,36.038635041406046,24.357661237272826,25.109667260376895,34.25655945164523,24.34286016232079,22.31469156538244,27.95157230297465,23.726428920585096,34.91170868713733,28.723936535559577,75.73982410016002,70.81006901501941,72.42724621177979,64.65423486673437
20200321,45.80245221058216,45.791887009023974,42.06510187875225,48.60117648887859,38.97067015414185,48.88252003374497,46.28247464635677,27.21597978822072,23.4838604821794,26.827533223273548,30.591109276749325,36.67917939452239,28.322658381126463,27.35210461293678,26.517879760681915,21.503191481490383,24.764178959322525,22.87073094938953,31.850532114844352,29.577211609336935,74.41258732542073,76.5000290733335,63.64493333559008,54.679042402020734
20200322,43.631430458021335,37.40236998188577,36.631612024053766,42.897497483837796,38.875716233687726,40.303221670517615,51.15810669763104,17.75872196868199,25.18300089417751,24.260865019525717,32.78029745595605,26.824561262450068,21.435748926012387,24.154581671733123,23.14083641534453,31.580939331628493,24.572050513490353,26.991241883864646,21.585533821045065,27.99169337624847,68.33510465697243,71.57158923771121,67.23380690817136,49.57926199467126
20200323,44.45394983744892,38.44905229342266,47.660868058194325,43.96535189831741,37.20011469421745,35.77874101392189,42.94451308273987,19.265646555406448,30.70731986514224,30.55474111086146,26.28799199765743,28.151790117623005,33.201922369771744,30.627325116753862,20.602625123032745,30.77435333612968,30.086631262699214,25.923046231047067,33.50364940068878,29.012872862029642,75.23279732586067,64.50466337439862,68.21398869933748,53.87531670879223
20200324,44.463010766546894,38.716803497690705,38.12970762885665,37.47956153779378,38.00214009162541,45.243818137501975,43.966550185325715,28.72740673130362,19.731942880397405,31.415493034048016,34.2087276677166,29.126845094813962,28.742074501586313,24.905323448937,23.808974055691216,33.04925186243,30.28409890497902,27.342988301968095,25.736626766191304,34.534991410506336,71.16309435707416,72.97525096994069,70.68158710573317,55.40198927547231
20200325,44.877630850743905,41.92988494995605,39.3778267451037,38.25292941932622,38.866132088086324,49.15578994452284,48.525114001445544,17.40770554649901,20.640242077470518,29.806089039945544,34.686896237642635,25.952485727019194,25.145433373988993,33.8383774259067,24.607788370887608,34.033880470978346,23.09155292365955,25.89760138041133,29.811065112876776,27.348967869505948,77.90634277168918,64.31884372907398,70.11534430664686,51.4515749330867
20200326,47.41385687367189,48.47938612582868,36.481873439224564,47.2401753769408,44.22719988639676,41.656208023722776,46.40084636881357,16.78874893426109,30.035189699899398,26.04154889691935,30.984952513128157,29.502539914221174,27.115980035204924,25.542590038469278,34.864309850562634,21.333698638282588,25.50832995724997,28.080626296309184,30.51026846019808,35.40303372928906,71.655187067678,77.05082995774603,60.78595387308243,61.76641000984265
20200327,56.48167694373437,51.50084604406405,48.898642800383094,45.430294308350135,41.33134405640497,39.49026394183204,53.35699911471665,28.130323504847198,18.986421413162027,24.297679502769746,28.21436071125789,32.91573006919193,35.09659092203556,21.969295815172043,30.52438467566195,24.092584047471,30.20302697312598,23.488398506637594,33.723129150452195,27.332357306363072,69.98293139190955,66.1397889228808,58.84415000699029,55.56742391892097
20200328,53.98325496340064,38.141701035669286,45.91667477110515,46.73564024171013,42.41856909245967,47.76709011758707,50.77381985064424,16.898043527899667,18.930634192467025,22.29821465518588,25.73799761086952,29.101110613732395,30.51917785374832,20.57368776148198,22.725083221267,30.595004946525428,33.4421070247941,35.406800161335575,29.55541226888102,24.56931896936083,75.65386851393076,65.45406372084415,58.93611308460882,58.00999425847289
20200329,49.440704147777716,36.23189183516695,36.3466673963498,36.0029864547106,35.09002338281454,46.21766325843581,47.68459338348365,24.25990226113397,24.411178662658806,21.906028953331884,34.29251661787909,26.98491570691765,30.42523742850817,25.98779455502169,30.8208773916852,32.87409553560914,31.080863938499725,21.208249671785723,20.71798365479406,28.136675605310934,62.8210212580407,69.31829636835948,63.83113841506952,51.499880115939725
20200330,47.62819558023043,44.66632675548737,38.36864000660506,44.16678319356925,40.8517195215733,38.65721284531989,42.694539973331636,24.06527904776665,16.971111780574915,27.669141148425425,29.46199368073482,24.516536292566474,21.53044843114351,20.143323926538827,29.63478672610423,27.448566420061542,25.124992958215845,28.13231711958838,31.957894675117025,29.99773291359616,63.88907177492717,64.18644860182043,58.408146464859485,58.776655161615295
20200331,44.52607573919941,44.799546280253765,43.38151006601962,45.30025921502405,44.76332817454184,45.24741737284345,40.314973463254105,16.568467516020043,18.735258039278143,28.22114528191086,32.091579194433095,34.21446853845393,24.575715660829374,32.32659858018083,30.380045508147056,28.249308872563113,27.602517355414477,29.01554432836876,34.66162512360664,28.623736599135814,76.75524668965845,71.45672166186974,59.35870120217546,57.66720066881402
20200401,44.57499372539296,40.31835248528875,43.60353394592298,46.00316639778145,34.7753685610779,36.13823446546984,44.55987053509037,28.41556950611107,22.79488094238022,33.35958202135234,33.81310199802194,35.307738316019176,32.090991671202744,29.69968778084058,28.22147975710495,33.45943219632612,31.651463971453826,23.013199482824888,32.8815993274412,31.20792294432355,72.20437366738398,63.54324161399816,58.040667987488035,60.964914151874034
20200402,41.59808087734756,49.4139250957627,36.1760162324786,34.740858576925504,47.591970234046585,37.918557398979665,50.50014076696534,17.790090080108666,24.74411592099334,27.2080491308099,28.146982635160615,26.79917736074036,31.422564316893574,26.104051450763727,25.855156709123424,30.004419494734954,24.030501181880254,25.060598341815076,27.045775766467155,33.97938494244616,73.83295817919532,69.96750170582135,61.54292990649621,60.55939195088057
20200403,52.628843892948794,43.56791854726926,37.76870219735741,37.51868185314923,42.614342015411715,36.32156408331749,43.35067118551254,18.397952603076952,20.36507923598,33.10734060010524,25.603717880985172,35.832984228108344,26.86192610178384,23.578978717531577,25.43829570020417,25.172516089769136,23.200890536936605,27.19277019063696,28.479690536121364,33.63256460152061,65.65638872637906,64.08084345033288,61.23062303644303,50.58933739363657
20200404,50.393274408345235,44.794052223791134,37.01208123069485,45.103931533777136,46.76771352206326,34.501953018054714,52.60827627134141,21.276568014113792,22.2864241539926,22.897328724322293,27.858536725172485,34.20508282912074,30.049156797285608,30.82413132329196,21.37498765290117,24.82988538873134,23.98825080011514,27.272176493662126,30.051399148747077,24.783722947320708,68.20876041677765,64.66938363854187,63.94641786347232,56.33242095467854
20200405,46.70348353704274,36.65584192333452,42.423079530901646,42.61650554824501,41.273741707878926,37.37815047198293,35.2682463292064,16.5661690112521,27.25722147986565,24.86059311509363,19.060870230256942,30.534903886815133,27.396362421363968,17.682170329138614,20.52712275676799,30.406654063373985,31.38999461277445,29.35623304084125,27.97422412790477,31.073491920111962,61.50768789536246,62.541324375626864,49.76239112441736,43.3104658285756
20200406,40.987267104621296,34.97741128194997,39.374638514367795,32.0687897523551,30.808873169703798,34.57875600192028,47.054274497801146,22.77602992762175,20.115318905424306,18.819460639583273,22.301673164990902,28.623297533668335,20.96232382799589,24.998235566085327,19.322097102172698,22.289292208781927,25.896458387838486,30.960771369840923,29.6311733754612,21.54220538850741,59.51317605081803,56.07149229014275,51.96426327434031,56.483168122749476
20200407,49.915714569106086,47.721892584280994,35.95916548638262,36.11186451090817,38.10475460703728,33.24537380313461,40.583777972724576,21.738148471122933,23.599896926726252,30.124231267162727,27.788450198062897,32.4704121619401,19.792074520289525,26.66182662724002,29.69211957277921,19.752596413842152,28.77032763190392,33.443390915611786,32.18027525274932,23.408968913929645,67.69442411475335,65.28989736196476,61.0362249508722,55.4866697981781
20200408,47.875262676653314,49.90088985512909,44.157360184788246,34.335931436643484,38.06923246763117,44.75221955680615,43.25635894220615,24.493699771747444,19.645444332384898,22.29615514514485,27.006807491511367,22.833003160463925,21.133833632835227,23.78235253186202,21.322703466325294,28.12107819229016,30.007419008123485,23.234794162690353,24.416802395331995,28.67239764828561,69.7499080080037,65.67463203531841,69.26015452145413,50.40908554322036
20200409,43.12896975999516,50.897183835961535,36.789121322685126,41.65249176892887,36.28377893808645,42.43209467378157,46.54920898279276,16.393683343096214,22.13581801848838,27.972775221968668,32.26257100564717,30.680233674057643,22.49639084107546,24.934870681050725,28.764287505407097,29.61451063469339,29.54942086969608,24.558383015272497,32.61419748148679,23.479774927526876,67.90621773229773,66.0864780737915,67.27758556827654,56.662502518425704
20200410,53.20534283329344,40.06175111215994,35.185034039744174,39.85966610393173,45.87258237903469,46.81302005005092,48.046745554608826,19.167340975136923,28.967218954301433,31.21690723587119,33.11281056803056,35.98288012356417,32.48568893263116,33.3692643701814,24.41123324886424,30.629009468663796,21.842553596197916,23.27809347108166,31.768380755591647,24.56621675224165,66.95576083309503,69.1756532052488,61.12284240606292,52.40920962610797
20200411,44.25604467978444,42.29612412219775,43.071363731729384,36.78679502865343,38.92794620415593,42.637378581058435,48.45415771435679,27.72350485116034,30.651422516940215,33.22479634537268,29.533454801483032,26.034995656233395,22.481098386522074,28.343234207567427,27.840938264765295,33.767542986096075,27.408682365488186,28.176906678305585,35.06905669705612,25.1218653334391,68.13617119184066,69.29841579446551,69.28753726310237,56.786049604471025
20200412,43.20254560580977,44.98987602466085,38.293403345418426,34.994375908317075,37.68171838336287,46.29127574220269,51.39174503716093,26.224318662658455,23.651893019517548,27.856806584417033,28.279590578807976,22.60809484558198,24.167390816838562,29.84272269281626,32.77844865347968,23.56049169032879,24.60245843159313,23.37547787708197,21.784159250798503,24.636652929635886,62.57865662101185,60.08853750474445,66.73725577233942,52.630549661900055
20200413,43.26153457567538,35.66555200566172,39.39520237216588,33.4850192388786,44.766702307571926,43.386171325101074,44.721936366778905,22.21725689733605,28.508656489256815,21.705503737892933,28.773673548891104,24.529658320526387,29.830160193891608,26.919565751251717,28.837402560585975,29.824454697047347,28.136522467299546,24.534109090306043,30.14693464246005,22.147914704312072,65.10023793314882,65.96658035186006,58.39289543296979,56.438838922450834
20200414,53.69140840357442,45.64719230961226,39.32604477598539,34.345144551834984,39.75881558412386,48.166942139221916,49.06888254413148,21.90164714999435,27.821717391821643,21.455758492949492,29.75463972269585,27.089414871082024,26.219468867016356,20.741819000759808,26.324060081931943,24.630418581346397,29.621226864605955,26.746698683905315,30.872131714463183,23.9891493125208,67.64932122565884,74.00459091563395,60.457843403059236,55.26725867637982
20200415,43.435086489972576,41.82505267923629,42.119757211319474,36.47588925061546,40.43584667079082,44.89181634599339,48.57142986484996,26.21951056968107,19.221499456075847,25.108629925682568,28.279006356293166,30.049823142320278,27.944061541573245,20.568159661123666,21.99577954669988,32.89975377442061,25.13503006076326,30.192470845665273,23.898833891240898,25.199544379579276,70.02704831228881,71.17454784186127,62.56563813547727,50.1184845096642
20200416,51.23866395939689,43.24222969686084,38.861685290342244,42.925742875273095,46.26722834041826,38.44082286798239,48.6624293173852,26.123078935589028,17.409804625253322,33.64158561094493,26.450819193051796,26.508317222094306,24.5431712740273,25.764106206839394,26.304802120559422,29.773127222249546,32.531277501057886,30.880751955519756,26.377350297206135,26.267855533554496,64.67069095849436,64.90790955066765,66.68464785550437,54.92808629127079
20200417,52.382751113823204,39.14446238361806,35.33706904370155,42.168269230088484,43.43627743278887,36.029823227727505,45.325450672356624,16.862494447131503,28.216833184451303,23.975661471866676,32.92215393818823,32.175804084443314,28.918002323291628,29.24053664460912,28.13306193984633,24.572087660483227,23.3864218637856,35.321100264643235,26.864192427654125,24.318745751068356,67.07116606939017,75.42073004522828,57.86369061957097,59.267468174456766
20200418,51.39220460667999,39.459407922137636,47.859506481902585,46.82990082439552,42.960605297909765,44.14792164989599,49.61462365560326,23.17509366044318,24.35124701586635,23.187244349438494,32.66639987622188,28.35851295442884,27.347212837283706,28.98714761898685,23.72288384687188,24.945022036202552,21.021588858349112,27.617245957753383,29.477999028702918,22.445494780008733,67.90952085525456,75.18756415347657,67.11585807978759,53.725519990275224
20200419,50.35514970721177,43.460325801108496,40.43732549786924,41.216997857922294,43.07185743946052,44.364285189896115,42.573539062879334,24.947140363983884,19.597336923829943,20.96186447548811,24.555824094248955,32.94340295057045,29.9676010861924,23.71726552801304,19.643619286793985,29.362686918067162,22.926437231576696,32.24058559158374,23.09846301048853,32.44097620841964,69.90202252018463,72.064095354956,57.82276371635099,48.03655493377154
20200420,49.230877649076284,41.3666221293671,36.83112999653434,38.737953490803115,43.68050692400011,35.45249480120623,43.75765434938266,24.44753981798135,26.173031419672768,31.5736806870938,23.69514074172053,24.846968156899408,21.467079853177587,25.625760110328667,27.089353724893684,22.146182736131788,27.390721018419722,23.47202920882654,22.903728298906987,22.63146398016534,63.560414516055076,65.08711504560057,56.09578708893228,55.33312751858022
20200421,52.01326935489272,41.29711263779759,47.414688437157565,39.16512058868514,38.36437024415837,39.141106073860264,50.58328036712647,15.059855254067234,26.289036357028017,26.04677765540369,25.21714662300374,33.72115160828841,34.44951401384406,22.182341372154667,32.69719215563255,26.617310225903108,25.71770823416466,27.242138495070122,34.1182629637782,32.44132300753314,66.55171406638105,71.07138588141781,69.56895262679002,51.7707786148479
20200422,46.57451056371096,43.604907122290165,37.11903700766008,34.310948626805704,34.32886136969494,41.72403950252932,47.38551924913993,17.687657947827468,29.393343334155464,27.967259130828918,24.84868329883641,33.92815750881064,26.83589603946786,21.47377118778136,25.94493600688828,25.710529051367114,23.427231524383963,29.729452832223913,26.520995639230154,34.66891080144688,70.57031721744511,73.8615222096806,68.08778169343044,53.387253909536106
20200423,54.79871623550022,43.58532826286911,43.42513975675793,37.79909405635781,47.38634302060202,45.34479116063817,49.59821685640271,20.653715229933365,22.622219829091765,20.877612896863404,29.963546194308016,26.546577376548132,32.47874691880767,28.23707571638069,32.52419748540606,24.061854599783143,29.98544135146021,35.595611142733034,23.02734908936599,26.938753747876056,66.5000666161774,69.39336685383287,59.56443451360522,54.5392606956493
20200424,49.46920115955402,49.896620082186985,38.07942160253794,40.54220983761136,35.80274174692535,43.492782424808816,46.25024238395388,21.198795176872792,22.169089162707948,26.99393478191272,29.323309585460944,32.85485661994891,27.229561316153834,25.212114546674897,23.0242346578682,28.210181609267785,25.244485201464656,22.804054054351447,24.533894394826525,22.666241790107293,71.8134500783879,72.90329796045087,67.29734763170136,50.4111346247963
20200425,53.89775189341027,43.659604886636686,49.23128199301293,39.33992409594339,46.556714646750905,36.28125782585946,43.70496222081732,27.546492238589014,21.795159716136446,32.0387795699347,26.446607543101585,32.05661896282811,32.59754505596239,25.164680691213825,29.32078924416293,32.46269921494904,25.63665345779259,23.240271483050748,28.906962864872156,34.665860697780204,78.70506016541371,74.85368743210375,60.88743454833148,62.16603963877999
20200426,51.9065780923784,44.972917981212355,45.99616240951714,33.738869584147174,44.974896301223545,45.947817871936586,44.610478167987615,26.540094340296775,16.24562631720701,19.486328958555887,31.7027762954468,31.677913580257705,26.167685029764584,19.695626531725207,30.663269368878,25.602001623922025,26.406107417204556,32.81316625784903,25.3954743959096,30.693593648794085,72.88656902554614,67.76920234732032,54.69080913087153,58.250956122787066
20200427,49.91804182014443,38.56624687161674,39.86014857050811,33.11712232097162,43.789371128168185,40.58917127058371,44.244146537359505,22.084023240750923,19.955930584969895,23.151239695345147,21.406583890310923,31.3002424270498,26.97347732394056,31.970092705940058,23.63577686937387,27.852809327043992,26.85074817168992,29.93159886579309,32.49587609093857,23.504599355314948,73.31063126826088,66.3756143458234,56.464814382770776,45.36270631636213
20200428,47.20633716140401,40.62614244094687,37.682194385609506,34.16266767684968,43.373622165628255,42.844080294799404,42.24393131537338,25.000694180571017,29.2046986577438,25.50796418551818,27.36766714977566,36.22902650000558,21.228010827575936,25.696452606907503,26.270088707441094,23.357107786114238,21.29177479789848,33.68658868371886,24.939707311650825,28.919534960556856,67.60538202727994,75.64396109839413,67.94833785980606,55.12966158571921
20200429,49.72732560671025,39.52523308116813,45.131088816399455,45.049518821443996,41.740487898834914,42.864684762569794,46.73703438313506,27.26330283788544,19.48959311816952,30.17976901563704,34.21039626912567,33.10088923999455,29.378489757499942,30.388041027183547,26.377074253932413,34.34014005811196,22.707974178967167,32.55008570559717,24.78418471055694,22.61703644436799,73.21030504012074,74.72213492164492,59.40235847723263,50.79181211884001
20200430,48.607221160589866,45.571355276592215,45.74088083069565,38.10832538525179,40.28142670481854,43.17095533495594,46.88190513702463,19.93958925914572,24.990279712640245,33.469134527576124,33.848718699975365,34.60876699771584,24.207275402024475,30.096542420087328,28.609833809853406,20.659612685379585,22.983655581371874,35.08620119143881,21.792894071299393,33.28759469737041,64.79446776897828,64.13123234193989,68.7280463435558,59.80078575919985
20200501,43.16398733701761,39.64010995068133,36.1565577399701,38.2371299667059,33.00569853866392,31.063598898625898,34.41075275285996,14.776950577058813,14.91657656184756,29.805061264744275,20.99846973414555,23.298058548345555,26.706113552227794,28.09587638001532,18.665877390426125,25.31209687714554,27.71197460258195,23.240407434123696,23.85750892653453,28.012812385388074,65.56847544712609,59.13900975879318,58.407068530477055,52.272663583174364
20200502,37.241909818223064,43.94920305778366,41.07185121052849,34.57571022226697,29.699192336844572,29.692816079006086,35.10506265668021,19.27114939844517,25.710190595797354,25.095701710741615,21.134976565261717,29.617678742502147,24.34091438147845,27.327492802969754,18.341431031270655,28.195892271082982,20.100166032569895,23.78002387268266,27.24091828949977,20.129433818904772,54.94872965389997,57.109980704691324,60.01248315524211,48.46970394682292
20200503,44.97685184534151,47.13990057785031,43.73027660869098,35.12201029881588,35.61632422440904,37.51992203709292,41.18484326347275,26.09320246586615,28.83493011998217,29.8855031563119,32.533496187462774,33.66590983304029,21.69039141686683,25.053670848834788,20.611867602416222,24.286104150153463,25.926884500091095,23.387129680876768,29.169604562292992,30.8399681189202,69.7717066955517,59.036612457355076,52.35095179506387,48.386008801039424
20200504,46.5702477078238,46.71321192416753,41.71469113901659,36.2528119629246,44.306179114895045,37.21610698345615,52.32237887843596,17.095473777800414,20.695176514980968,23.212272954243367,29.77319706917575,24.742663885717835,31.605867933445296,22.45156587701524,25.753915887032157,31.98205976873068,23.31282914892026,27.761464291347604,26.90191508945417,21.067197200518667,66.6566813596514,64.39732779114594,57.72010286135965,51.48952119874081
20200505,52.255898571590485,44.92603764838065,45.41235743848384,37.18625451061696,34.53444222875468,43.70659794028638,48.01179538836136,28.099675384346234,20.208921178547577,24.92667498093059,25.218353294172957,27.83127588448581,21.935370587981335,31.551781585534474,26.70070901070333,27.209690721872718,29.709219354208987,21.590120443251898,22.44981430413045,21.373939568333533,64.85710698217405,66.34280993310827,61.26045670192094,57.69129738872743
20200506,49.23496610379956,49.383013045842404,41.83313380036277,35.040598692938914,35.957431915402445,48.40571333230006,50.61528162765932,20.66332182005615,30.21671971004448,23.31795031500491,23.42099048007305,36.15762863164511,24.741534044811367,31.475266460983157,30.06966051505062,33.802836082792176,29.854715069983815,33.96439869364005,30.455915948064728,31.37754750912388,76.98772733558164,74.09228530044837,62.24543923571209,57.367593913938464
20200507,43.99448249763829,44.49849020861394,46.16141426636084,45.084230056421006,38.1577711560454,38.44163433563313,44.23152863544339,18.72911245088766,29.04488118886845,33.78275966155375,31.658033129584446,31.00129040128555,27.259502189069316,20.231531520332734,25.6927785594156,29.062425942092997,32.82972292267359,26.55105889571077,30.27904092615016,34.37693731848414,75.42013390277961,65.10587399330885,60.130261409031995,49.98092923663985
20200508,43.6899834598284,44.03884273828714,48.07671794432231,38.61226430030932,45.865403958446784,45.86233643020172,48.09682796050428,25.22496920355084,28.355401877154243,20.557367112063304,30.040288157026733,23.055724982269513,29.214166612185032,20.95445774567846,25.197371032711157,30.05107343356357,33.354562242552966,24.88273809824302,23.903480255723878,29.498600308295384,67.01362350287519,64.46092212676785,69.33402971025085,57.15021840297383
20200509,50.879083734298916,41.00598976524666,48.85771203247796,35.13042968357913,42.065729925842504,44.44497398549203,41.01939080296665,22.499389283474674,24.589316229594694,29.94921838089694,23.844830362088764,35.926850437456444,22.77529403001386,29.564979743889673,21.480691115440283,33.52614870033115,34.32380461113861,26.05911464468196,24.599943600519566,33.227985536415204,78.40328836364053,63.25940093985571,58.454374902863904,58.01815527605745
20200510,40.962534072323876,44.54835051521804,34.18935804639334,35.818370471988175,35.60949424654717,39.35197182628058,48.29074603466701,18.58972920826693,23.698700464501464,23.495694419633043,22.087355498089646,21.19888173937181,20.61102933378452,21.566598664556242,31.7510728369245,24.86030411055053,30.216470383226824,32.95624084115356,28.677994656431714,24.49585079305076,64.24337188067803,68.49880869403,61.35283547660303,54.67152194309513
20200511,44.15897951397414,42.31392306454924,40.994238483985534,43.051004519793445,41.92244152944666,44.35907635800678,40.296959223055424,18.692707757260006,23.757065174512967,28.095155431279792,29.74101071675677,33.75083792722656,19.3171962138262,18.277128491724106,19.76701231034866,27.39911380340023,20.169467862083753,28.72077835402576,24.104888038043896,23.812520347772633,67.93858728117819,61.07374580530253,55.617024693768705,47.35690649555553
20200512,51.931207480424526,37.54978224014216,45.88131646393303,36.39282485599391,46.36452891999597,44.31399068271056,49.51275686979477,18.076366511042213,23.31540093983718,22.092638966112155,22.381174179093364,28.386727610995067,27.05346199950936,28.139260995203564,33.86913878997603,23.687966810920095,25.351027400968825,25.925134871430583,25.58473354919399,31.00757838049658,72.89846697550631,67.73573565421117,58.568393431404644,51.47767648865344
20200513,51.33568769338427,46.90870326643383,38.64450454691557,38.98113968196768,42.576838503260134,43.048998232930565,49.68124180135649,26.9260784024308,29.231746642180973,21.683525982716635,25.94973375474821,34.66364521606437,25.626145223507066,20.832788267378994,24.303584371308304,28.76238845924513,22.964655719484863,26.608930740334724,27.678268296040727,22.81903302360867,79.27243109248482,74.61310776282349,65.96189204824431,49.171167066060725
20200514,45.60219898117996,50.413531881345875,41.50044941396542,41.42237011484367,41.8228010444839,36.20207793586193,42.547876148403994,15.985743850281741,19.56822499948513,28.026537343826597,35.08161891702283,34.735191504901216,24.82677747911703,21.30862264125301,21.882589945494974,22.0882918051212,30.76429101883566,28.050451631994996,33.33349227884498,26.119935934575736,78.23615666274385,70.2736828373535,70.06334571064974,56.20035250088665
20200515,52.78787157371387,44.77116095379533,40.01754916607928,42.121525881488594,44.48273229249565,35.95281558960967,51.42425212751699,20.290038459321547,19.283628805553906,32.90290590142458,22.62258467932581,29.581697348203427,30.494489126415594,25.23930228670775,31.10559212821415,25.071554159604492,27.72614019361274,34.623493468132914,26.1986263603864,34.16726427903397,72.01410404988434,74.2241802125115,67.90121567005664,59.00783162128851
20200516,48.724055103805,47.74556009070521,43.45100345623839,47.03754553137113,40.69566646037345,50.192841257322264,47.21002049525835,17.569444877900782,25.804302014990675,29.931295686588676,34.202917990354024,25.217768701138308,32.97283336024171,21.30964156338323,32.405209920066056,29.476001027658626,27.273661744837913,27.83982911229542,33.42987422002962,28.663906173104124,73.33577007081342,72.57133169236357,61.3895436024705,62.712375292636764
20200517,40.60776865909348,45.15608332914957,42.890413668167895,33.168652592564754,45.218486500319386,43.197259433439484,41.52950566190774,26.587932661048992,23.96251557143585,30.10574591100778,31.385667127955827,28.005474126650615,32.3702186008618,25.10614175383998,31.79309583030252,21.942078519157192,30.94436048319131,25.848146582709692,27.87739555405936,27.278478766361143,61.98665815827104,65.51985165329259,56.376664445936406,46.8317865121696
20200518,50.99702844688116,37.7204848010519,38.46115252670983,45.297584235283566,35.34565508763712,46.79229480521359,49.647766616107106,15.339815228073025,19.44341565110841,20.421312884777976,22.925782878710308,30.869230532956603,27.39242404097466,21.23621110458467,28.715218082980478,24.183521735337287,21.620128435925313,32.33248995367267,32.010681247379445,26.25505385901757,73.85313106800292,66.44997061256714,60.565340770254046,53.55679510569968
20200519,55.02982545477218,43.1775894751956,50.61730327757391,50.054226997580955,48.183357272039224,50.471569624979594,48.46220141683121,19.803510489368758,21.346780624429083,30.789770021431924,33.88565962192455,33.10857748146966,35.23317715890688,31.8135862004335,29.433507733348872,25.96584449889833,25.837136777806073,33.20334843668152,34.598762992481404,37.39179640933586,73.62051056556732,68.55594716396232,62.81404712382203,63.42380785765218
20200520,48.26715831476222,54.5235821822766,47.72075706516328,49.360315517221295,43.47257088259138,50.7849518300839,52.96009685794229,22.385043741414055,21.109960626465284,28.358462640366895,25.880937049649464,33.94955192238902,25.506753808291172,32.20069363264186,28.34312903675124,31.426736014268464,28.22686150255963,25.428546107208437,37.908120602775455,31.35380724767406,78.65370840623942,80.12882472718202,74.71251174974543,61.60447633599122
20200521,58.707336522771456,54.56900559003018,54.14481480902783,41.77872753721766,41.735469223294366,48.471723722572875,53.22499316663235,30.448081464683312,26.945443163820332,26.130791046419827,26.95196635184906,36.10461741507732,34.4557463468531,31.50899376012592,31.120472042175063,32.35903185981032,35.56207560969345,27.406672075616758,27.34085191989952,38.8201312746103,86.53683984034095,72.92825855536759,73.17444852545518,61.80583730531769
