日期,1点,2点,3点,4点,5点,6点,7点,8点,9点,10点,11点,12点,13点,14点,15点,16点,17点,18点,19点,20点,21点,22点,23点,24点
20411112,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411113,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411114,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411115,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411116,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411117,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411118,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411119,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411120,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411121,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411122,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411123,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411124,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411125,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411126,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411127,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411128,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411129,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411130,0.4449500075810768,0.45495077235135156,0.49070984869936873,0.5127401653015244,0.5023717659800166,0.5151420676834981,0.4662274097873711,0.43167119647419555,0.4575416208121523,0.38542530307613226,0.3014828404167841,0.14763272505252695,0.32743343797252744,0.16091994828618578,0.16571286807231314,0.1935597413064422,0.42402231435639437,0.4489015868462022,0.464017923894316,0.4488985318055132,0.4490947347351806,0.4617751327452417,0.45817979451183216,0.4369271527279482
20411201,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411202,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411203,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411204,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411205,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411206,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411207,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411208,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411209,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411210,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411211,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411212,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411213,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411214,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411215,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411216,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411217,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411218,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411219,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411220,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411221,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411222,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411223,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411224,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411225,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411226,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411227,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411228,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411229,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411230,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
20411231,0.40294986439866565,0.4350335496502694,0.4619411718601368,0.4730674063845235,0.4907483068124928,0.47412613061964826,0.4327038091865694,0.38632687694668205,0.40264624079124756,0.338018027507657,0.20211446792200521,0.2944808395987985,0.31614924970650043,0.12449389506021499,0.1265682298468214,0.1432308759678152,0.3583838617574034,0.4291581345285081,0.43741659595616983,0.42135054531522703,0.4102101365323045,0.40972901495373026,0.4154355256717985,0.420934829188021
